,0.0,0.25,0.5,0.75,1.0,1.25,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0,7.25,7.5,7.75,8.0,8.25,8.5,8.75,9.0,9.25,9.5,9.75,10.0,10.25,10.5,10.75,11.0,11.25,11.5,11.75,12.0,12.25,12.5,12.75,13.0,13.25,13.5,13.75,14.0,14.25,14.5,14.75,15.0,15.25,15.5,15.75,16.0,16.25,16.5,16.75,17.0,17.25,17.5,17.75,18.0,18.25,18.5,18.75,19.0,19.25,19.5,19.75,20.0,20.25,20.5,20.75,21.0,21.25,21.5,21.75,22.0,22.25,22.5,22.75,23.0,23.25,23.5,23.75,24.0,24.25,24.5,24.75,25.0
0.153,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999986,80.99999999999838,80.99999999998413,80.99999999986827,80.99999999904047,80.99999999370931,80.99999996216248,80.99999978853131,80.99999889540643,80.99999460530987,80.99997542176057,80.999895792915,80.99958935113919,80.99849549868806,80.99486755569241,80.98365968303331,80.9513259300012,80.86406029350506,80.64381485801044,80.12684421305008,79.01609288327997,76.90606642802611,73.5749636294427,69.56556870135663,66.18360096762535,64.30084438975447,63.72464272537164,63.883929697270936,64.377803127928,65.01027989478709,65.6969672764635,66.40261210856949,67.11227383946576,67.81931714748664,68.52051885665173,69.21405912874724,69.89868091324925,70.5733293624494,71.23699244896117,71.88862800702977,72.5271291620916,73.15130786041334,73.75988803364683,74.35150512044412,74.92471102539275,75.47798470582129,76.0097490957483,76.51839526395713,77.00231464595886,77.45993989648808,77.88979436090857,78.29054934454268,78.66108728264877,79.00056764965058,79.30849113751728,79.58475650270148,79.82970381255286,80.04413791036383,80.22932698897958,80.38697327973331,80.51915585216648,80.62824894944767,80.71682253115824,80.78753409005385,80.84302182636274,80.88580868182284,80.91822471296891,80.94235230248954,80.95999542585282,80.97267124637193,80.98162016524712,80.98782930558563,80.9920642149254,80.9949041102105,80.99677696847105,80.99799190297198,80.99876734130888,80.9992544072626,80.99955554943742,80.99973886224493,80.99984874818276,80.99991362754689,80.9999513647468,80.99997299249601,80.99998520790727,80.99999200828915,80.99999574042313,80.99999775993892,80.99999883756495,81.0
0.154,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999989,80.99999999999875,80.9999999999877,80.99999999989741,80.99999999924935,80.99999999505792,80.99999997016076,80.99999983264456,80.99999912278754,80.9999956999784,80.99998032896,80.99991621920827,80.9996681995668,80.99877786709406,80.99580724438124,80.98657253775815,80.95975610628574,80.88686956649204,80.70142298758226,80.26159140016053,79.30198566775712,77.43303167336413,74.3593954514153,70.42610504540367,66.83413553425859,64.63492656439797,63.82934367572739,63.86834880062251,64.30626092020483,64.91274469327384,65.58643286748178,66.28469739825263,66.98950179903201,67.69291539909976,68.39117307612838,69.08223285944528,69.76475467369603,70.43766319595868,71.09995536309061,71.75061272250389,72.38856007682341,73.01264561238031,73.6216320433801,74.2141945704363,74.7889242839551,75.34433697025058,75.8788879082111,76.39099350496605,76.87906062811915,77.34152427359851,77.77689374778444,78.18380682129208,78.56109033236565,78.90782452941997,79.22340716110905,79.50761214195957,79.76063680289361,79.98313156821987,80.17620663259477,80.34141196248996,80.4806896251293,80.5963007116435,80.69073241334921,80.76659347736229,80.82650773580204,80.87301534878695,80.90848985694916,80.93507648042193,80.95465392893065,80.9688189466016,80.97889042273056,80.98592843996832,80.99076313656373,80.9940285649632,80.99619756508929,80.99761475146798,80.99852580233002,80.99910217834804,80.99946111191848,80.9996811822899,80.99981405614098,80.99989307586962,80.9999393708243,80.99996609562315,80.99998129952353,80.99998982520806,80.99999453832247,80.99999710729276,80.99999848814663,81.0
0.155,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999993,80.99999999999903,80.99999999999046,80.99999999992013,80.99999999941286,80.99999999611809,80.99999997647244,80.9999998675787,80.99999930349026,80.99999657323583,80.99998426029622,80.9999326615066,80.9997320018397,80.99900764114996,80.99657646647935,80.98897190489367,80.96674611446603,80.90591902204643,80.74994721341676,80.37639994599166,79.54991711648938,77.90366608904506,75.09428167377901,71.2894428232483,67.54180674213356,65.03070416700716,63.97272184999271,63.87226160504582,64.2441080036896,64.82001164203541,65.47870335052089,66.16871716160581,66.8682751769259,67.56787466789126,68.26308925855021,68.95160228634438,69.6319667018556,70.30307522722254,70.96392782358066,71.61352633351677,72.25082502018016,72.87470673118939,73.48397181055839,74.07733445586581,74.65342462144477,75.21079515475579,75.74793461077624,76.26328652712313,76.75527601612303,77.22234438093687,77.6629920841111,78.07582976879827,78.45963614948887,78.81342048264598,79.13648609002968,79.42849020400226,79.68949447047298,79.9200000591834,80.1209617543728,80.29377679522264,80.44024658628948,80.56251244815662,80.66296984510174,80.7441683896852,80.80870678286315,80.85913229515896,80.89785334320925,80.92707142923643,80.9487357162776,80.96452044023643,80.97582276960586,80.98377697355033,80.98927996107086,80.99302330586754,80.99552753662446,80.99717547063706,80.99824244876432,80.99892231011853,80.99934872422037,80.99961204418034,80.99977217265105,80.99986808488715,80.99992468076225,80.999957587283,80.99997644301047,80.99998709285349,80.99999302283106,80.99999627850751,80.99999804118718,81.0
0.156,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999994,80.99999999999925,80.99999999999262,80.99999999993783,80.99999999954083,80.99999999695139,80.99999998145228,80.99999989523879,80.99999944706988,80.99999726971383,80.99998740900908,80.99994589268401,80.99978360979304,80.99919453566102,80.99720583082282,80.99094716815212,80.97253805549019,80.92181472935131,80.79076944851823,80.47402101282908,79.76413741256128,78.32119131193153,75.7751604804452,72.14231316995756,68.29824965452734,65.49041417571597,64.15967245019488,63.89887480172696,64.19292337560717,64.73278830827888,65.37408567868833,66.0548018195035,66.7486472549575,67.44421477405807,68.13627326401166,68.822168303911,69.50031730005688,70.16956747948159,70.82891495751183,71.47737802813558,72.1139379959182,72.73751068097953,73.3469328220736,73.94095675880763,74.51825086801647,75.07740512588322,75.61694207378923,76.13533388773178,76.63102638849145,77.10247074567633,77.54816332575044,77.96669359380911,78.3567991892293,78.71742627460844,79.0477920758708,79.34744532757944,79.61631932103757,79.85477168528895,80.06360517857182,80.24406482709534,80.39780876362843,80.52685291711445,80.63349288236459,80.7202092831916,80.7895651259205,80.84410455053238,80.88626183021123,80.91828759399715,80.9421964925614,80.95973749149263,80.97238524211073,80.98134896933715,80.98759421995403,80.99187259809125,80.99475508377645,80.99666541882463,80.99791109265965,80.99871046633,80.99921541017657,80.99952944576482,80.99972177666858,80.99983779919123,80.99990675069229,80.99994712778363,80.99997042985412,80.99998368538668,80.99999111925601,80.9999952299643,80.99999747161795,81.0
0.157,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999996,80.99999999999942,80.99999999999427,80.99999999995161,80.99999999964098,80.99999999760622,80.99999998538063,80.99999991713561,80.99999956113152,80.9999978250795,80.99998993024782,80.99995653655648,80.99982533871854,80.99934648751788,80.99772051302904,80.99257237724846,80.97733412414317,80.93506797169468,80.82507302548188,80.55687578431525,79.94862759376288,78.68940702204553,76.39967557457156,72.97263390709172,69.09303828663447,66.01454937348433,64.39506000392146,63.95179383493646,64.15456053489908,64.6519199483102,65.27295007852376,65.94311031333663,66.6306841892207,67.32196133552411,68.01073346460386,68.6939327180965,69.36980683713378,70.03714153716795,70.69492109875947,71.34217591154683,71.97791166159969,72.6010753279344,73.2105387245813,73.80509139419335,74.38343958692823,74.94421032735258,75.4859606534607,76.00719262715218,76.50637491773715,76.981971737634,77.43247967661773,77.85647252284177,78.25265345966733,78.61991309401432,78.95739065588779,79.26453452363346,79.54115715887363,79.78747882096806,80.00415433628696,80.19227794256614,80.35336291010421,80.48929516174564,80.6022631483518,80.6946692713212,80.76903058349525,80.82787782657516,80.87366179004863,80.9086745378142,80.93499058879411,80.9544302037892,80.96854411016626,80.97861676264127,80.98568385677943,80.99055931844993,80.9938672434894,80.99607501408202,80.99752481085211,80.9984617527765,80.9990577816596,80.9994310884201,80.99966133886545,80.99980122034336,80.99988494063531,80.99993431417894,80.99996301073428,80.99997945114704,80.99998873686681,80.99999390826254,80.99999674850837,81.0
0.158,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999996,80.99999999999955,80.99999999999558,80.99999999996234,80.99999999971932,80.99999999812073,80.99999998847896,80.99999993446693,80.99999965172675,80.99999826782913,80.99999194854219,80.9999650964462,80.99985906748667,80.99946997772557,80.99814120733623,80.99390883322062,80.98130302138556,80.94610941275579,80.85386833762443,80.62708164114066,80.10705461260854,79.01243025225378,76.96729924784773,73.77002148914455,69.91422268210036,66.60152243118951,64.68345378887467,64.03500326233227,64.1311796681365,64.57841259962488,65.17574179701191,65.8338355824903,66.51446752572653,67.201146940384,67.88648131106758,68.56689853886573,69.24043591726247,69.90579866039575,70.561949880627,71.2079270921182,71.8427574149694,72.46541702940767,73.07481141608538,73.66976630155543,74.24902516238663,74.81125185827152,75.35503825314456,75.87891730450535,76.38138237102713,76.86091352544462,77.3160114921847,77.74523944770341,78.14727230865849,78.5209522870517,78.86534844754735,79.17981685141936,79.46405677199351,79.71815763823508,79.94263106061634,80.13842275048756,80.30690049998921,80.44981661365766,80.56924602949974,80.66750438766168,80.74705293151958,80.81039881515127,80.85999977829984,80.89818116254384,80.92707112290574,80.94855711869143,80.96426392066829,80.97555095943441,80.9835251932738,80.98906490166902,80.99284982600858,80.9953936701368,80.99707588533076,80.99817066518115,80.99887199528037,80.9993143425445,80.99958909510812,80.99975718713425,80.99985850022978,80.99991867022347,80.99995388862816,80.99997420802724,80.99998576586192,80.99999224827188,80.99999583384029,81.0
0.159,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999997,80.99999999999966,80.99999999999658,80.9999999999707,80.99999999978061,80.99999999852491,80.99999999092223,80.99999994818228,80.99999972367011,80.99999862072444,80.9999935638162,80.99997197831016,80.9998863201549,80.99957029578333,80.99848491422836,80.99500724718698,80.98458537273167,80.95530130584167,80.87801595265361,80.6864803925451,80.24275073177253,79.29448763685356,77.4790050487369,74.52611152816208,70.74900040545256,67.24745492692503,65.02880233224973,64.15281384215784,64.12527697650137,64.51345873685798,65.08299476696635,65.72721103205964,66.40009718231428,67.0818125339595,67.76353199796273,68.44107031775371,69.11220556881906,69.77553990751612,70.4300043306865,71.07463776676009,71.70848547824538,72.33055072046447,72.93977113507393,73.5350075350119,74.11503988688077,74.67856855267577,75.22422038837728,75.75056004012768,76.25610712099976,76.73936004644104,77.19882719997486,77.63306579046625,78.04072823118565,78.4206151107737,78.77173285870383,79.09335310383383,79.38506961775889,79.64684782212737,79.87906136193172,80.08251044489647,80.25841769179586,80.40839916195596,80.53441084107087,80.638673826099,80.72358418784404,80.79161548416731,80.84522271087228,80.88675594328662,80.9183901778966,80.94207533328122,80.95950755770173,80.97212044859273,80.98109290560245,80.98736929311488,80.99168735517918,80.99460973310092,80.99655574261315,80.99783103507515,80.99865370661709,80.99917621052441,80.99950301760538,80.99970435384165,80.99982655283105,80.99989963505834,80.99994271096237,80.99996773815768,80.9999820738488,80.9999901708507,80.99999468105905,81.0
0.16,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999973,80.99999999999734,80.9999999999772,80.99999999982855,80.99999999884236,80.99999999284857,80.99999995903417,80.99999978079116,80.99999890194239,80.99999485622693,80.99997750945995,80.99990833245066,80.99965175659719,80.99876559165713,80.99590954092398,80.9872982981558,80.9629479739149,80.89824720927123,80.73666682901117,80.35871071097483,79.53975781912727,77.93692891645748,75.23468806625515,71.5844432979284,67.94613849534836,65.43406389291509,64.30976638278379,64.13970749900965,64.45846516382642,64.9953473905279,65.62351814832019,66.28769497980437,66.96400906022122,67.64190524602971,68.31645453929912,68.9851174575496,69.64636626789293,70.29908696895959,70.94231330620714,71.57510498066155,72.19648999799291,72.80543654720442,73.40083935133035,73.98151404766358,74.5461970598476,75.09355025490831,75.62217056378624,76.13060516556172,76.61737298896223,77.08099323580184,77.52002138686791,77.93309269657578,78.3189725059108,78.67661181436803,79.00520550385538,79.30424951168631,79.57359227969555,79.81347518663102,80.02455664038739,80.20791525966695,80.36502918870103,80.49773096143218,80.60814015601284,80.69857888096271,80.77147736789725,80.82927814491825,80.87434717449118,80.90889899629275,80.93494063558033,80.9542363200382,80.96829242888234,80.97836001190508,80.98545090909623,80.99036301296098,80.99371041968415,80.99595489267153,80.99743597399522,80.99839802213255,80.99901328720858,80.99940078368085,80.9996411663978,80.99978807787669,80.9998765505248,80.99992906072045,80.99995978182298,80.99997750177612,80.99998758018464,80.99999323336797,81.0
0.161,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999979,80.99999999999794,80.99999999998226,80.99999999986603,80.99999999909164,80.99999999436712,80.99999996761895,80.9999998261354,80.99999912599532,80.99999589005662,80.99998195370638,80.9999261059047,80.99971787833768,80.99899469307167,80.996650347137,80.98953925991887,80.96930477428756,80.91518240213918,80.77901643108662,80.4576014031922,79.75225824385089,78.34404743038841,75.89164526297226,72.40819618358587,68.68919497559382,65.9008231000803,64.51048323947298,64.17769645412268,64.41508244968445,64.91356060590681,65.5230954344824,66.17740881807568,66.84779940417441,67.52162622373818,68.19306007677004,68.85917412908393,69.51827880740814,70.16919991074298,70.81095834092812,71.44262403965301,72.063247202578,72.67182482957543,73.26728429595533,73.84847601209533,74.41417192493506,74.96306879903231,75.49379626774862,76.00493015556644,76.49501178586276,76.96257399451267,77.40617438705502,77.82443599486808,78.21609488899509,78.58005350074752,78.91543741367956,79.22165232188534,79.49843684563389,79.74590616269451,79.96458118509263,80.15539849541541,80.31969757163333,80.45918393450533,80.57586951069788,80.67199430019735,80.74993584862571,80.81211456081691,80.86090322525742,80.89854818935332,80.92710765737745,80.94841001604931,80.96403245137888,80.97529787209206,80.98328660582406,80.98885858916593,80.99268175773945,80.99526286801644,80.99697781639128,80.99809944899017,80.99882171796297,80.9992797421497,80.99956583639195,80.99974189141784,80.99984864700127,80.99991244641002,80.99995003052877,80.99997185925272,80.99998436069502,80.99999142172891,81.0
0.162,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999984,80.99999999999841,80.99999999998622,80.99999999989534,80.99999999928737,80.99999999556395,80.99999997440905,80.99999986212435,80.99999930446705,80.99999671684229,80.99998552360698,80.99994045190634,80.99977152818614,80.99918161160203,80.99725825829309,80.99138929749702,80.97458574429375,80.92934671739707,80.81471149768286,80.54177950117753,79.93576921449997,78.70389152003767,76.49481958209034,73.2090752166695,69.46643400542649,66.42893598174193,64.75946136483151,64.24283267571228,64.38523470220747,64.83853833339076,65.42634885073227,66.06941760654401,66.73326068966756,67.40272663389995,68.07089872444253,68.7343792866966,69.39127882962183,70.04034497558546,70.68057684847508,71.31104984113134,71.93083349837029,72.53895175265873,73.13436328692636,73.71595231161729,74.28252566945893,74.83281478960825,75.3654822638821,75.87913342935262,76.37233361805684,76.84363179402095,77.29159117255612,77.7148271015156,78.11205196349462,78.48212612697851,78.82411305782895,79.1373356712777,79.42142998740698,79.67639133526282,79.90260795436285,80.10087708364789,80.27239965548607,80.41875154034095,80.54183174761636,80.64379072489355,80.72694442659373,80.79368164218609,80.84637280126132,80.88728795922256,80.91853004353554,80.94198707592761,80.95930447783839,80.9718762008039,80.98085165808581,80.9871544374436,80.991508530016,80.9944681636074,80.99644806170012,80.99775184303421,80.99859715442129,80.99913687730866,80.9994763128508,80.99968662472651,80.99981502766201,80.99989229079198,80.99993811913303,80.99996491918284,80.99998037346198,80.9999891625276,81.0
